open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1749232800000,1.0767000,1.0774000,1.0628000,1.0654000,4348464,1749236399999,4644038.7705000,23374,1868436,1996620.2424000,0
1749236400000,1.0653000,1.0684000,1.0563000,1.0607000,5545280,1749239999999,5892196.8679000,25796,2680463,2849278.4998000,0
1749240000000,1.0606000,1.0732000,1.0585000,1.0654000,3507070,1749243599999,3739648.2610000,21770,1659659,1770403.6284000,0
1749243600000,1.0653000,1.0698000,1.0585000,1.0647000,1969400,1749247199999,2095033.7787000,15105,1017140,1081962.5377000,0
1749247200000,1.0647000,1.0687000,1.0570000,1.0686000,2698490,1749250799999,2862595.4809000,18105,1252860,1329641.7536000,0
1749250800000,1.0686000,1.0686000,1.0598000,1.0621000,1828271,1749254399999,1943942.5731000,12156,848265,901687.0503000,0
1749254400000,1.0621000,1.0818000,1.0575000,1.0810000,3297738,1749257999999,3515245.8071000,19024,1726281,1841585.9166000,0
1749258000000,1.0810000,1.0842000,1.0708000,1.0754000,2757247,1749261599999,2972317.0633000,19943,1333803,1438145.4925000,0
1749261600000,1.0754000,1.0906000,1.0717000,1.0891000,2923539,1749265199999,3158893.6502000,18883,1783396,1927281.4850000,0
1749265200000,1.0891000,1.1077000,1.0859000,1.1056000,4886590,1749268799999,5372517.9600000,28484,2744099,3017151.4232000,0
1749268800000,1.1057000,1.1109000,1.0956000,1.1103000,3220527,1749272399999,3550087.7057000,21686,1655771,1826013.9797000,0
1749272400000,1.1104000,1.1180000,1.1042000,1.1139000,3638301,1749275999999,4043242.1401000,20480,1971414,2191346.9265000,0
1749276000000,1.1139000,1.1285000,1.1076000,1.1283000,4990722,1749279599999,5582597.4816000,22457,2903498,3249113.7125000,0
1749279600000,1.1283000,1.1314000,1.1170000,1.1303000,4760852,1749283199999,5355985.0622000,20784,2597521,2923088.1078000,0
1749283200000,1.1303000,1.1347000,1.1219000,1.1227000,4356994,1749286799999,4912274.3178000,20724,1906319,2150570.3423000,0
1749286800000,1.1228000,1.1255000,1.1138000,1.1172000,4023665,1749290399999,4504371.2385000,19334,1611776,1804962.5280000,0
1749290400000,1.1172000,1.1399000,1.1163000,1.1372000,6193685,1749293999999,7005089.2268000,25255,3323276,3757587.5169000,0
1749294000000,1.1373000,1.1377000,1.1263000,1.1290000,3761880,1749297599999,4255852.9088000,17978,1868094,2113675.3433000,0
1749297600000,1.1292000,1.1389000,1.1256000,1.1288000,3781998,1749301199999,4279060.5158000,18616,1895763,2145387.2484000,0
1749301200000,1.1287000,1.1337000,1.1215000,1.1296000,5354707,1749304799999,6040959.0650000,20717,2473288,2791913.4877000,0
1749304800000,1.1296000,1.1314000,1.1180000,1.1189000,5249163,1749308399999,5895325.3438000,21314,2283298,2564894.5995000,0
1749308400000,1.1189000,1.1208000,1.1121000,1.1183000,4942144,1749311999999,5517977.8728000,21557,2251879,2514892.4209000,0
1749312000000,1.1182000,1.1213000,1.1060000,1.1067000,5204464,1749315599999,5787922.6502000,21767,2116946,2354836.1432000,0
1749315600000,1.1067000,1.1122000,1.0994000,1.1010000,4457635,1749319199999,4927512.8565000,18030,2115314,2339251.3317000,0
1749319200000,1.1010000,1.1131000,1.1004000,1.1117000,4183852,1749322799999,4636273.9905000,17599,2644785,2930935.3000000,0
1749322800000,1.1117000,1.1232000,1.1114000,1.1186000,3840304,1749326399999,4295647.6187000,17113,2507423,2804530.6280000,0
1749326400000,1.1186000,1.1223000,1.1142000,1.1178000,2602254,1749329999999,2910895.5840000,14453,1403965,1570644.2490000,0
1749330000000,1.1176000,1.1256000,1.1176000,1.1221000,2102489,1749333599999,2358544.9382000,12087,1119531,1256041.0499000,0
1749333600000,1.1220000,1.1362000,1.1182000,1.1253000,4920101,1749337199999,5548641.0214000,24217,2795766,3152861.0178000,0
1749337200000,1.1254000,1.1258000,1.1179000,1.1215000,2414883,1749340799999,2708561.1178000,13231,995827,1117053.9262000,0
1749340800000,1.1215000,1.1215000,1.1106000,1.1151000,3419071,1749344399999,3812016.2090000,16072,1406530,1568575.6313000,0
1749344400000,1.1150000,1.1260000,1.1109000,1.1243000,2459919,1749347999999,2751805.1857000,13351,1423377,1592735.1504000,0
1749348000000,1.1243000,1.1247000,1.1125000,1.1127000,2547445,1749351599999,2847269.1367000,12498,1174230,1312238.2910000,0
1749351600000,1.1128000,1.1144000,1.1103000,1.1117000,1887918,1749355199999,2099889.4414000,10781,867803,965362.8513000,0
1749355200000,1.1117000,1.1177000,1.1092000,1.1134000,2165319,1749358799999,2410220.5493000,11578,1043509,1161590.6345000,0
1749358800000,1.1135000,1.1141000,1.1030000,1.1047000,3525407,1749362399999,3905722.5845000,14129,1477579,1637226.1404000,0
1749362400000,1.1047000,1.1092000,1.1014000,1.1018000,2713025,1749365999999,2998561.6239000,13307,1218885,1347445.8030000,0
1749366000000,1.1018000,1.1049000,1.0940000,1.0975000,3715121,1749369599999,4083957.6606000,14825,1672232,1838550.8196000,0
1749369600000,1.0975000,1.1046000,1.0969000,1.1003000,2946347,1749373199999,3242346.0367000,14126,1610524,1772302.2808000,0
1749373200000,1.1004000,1.1019000,1.0907000,1.0957000,4533510,1749376799999,4968767.9425000,19717,2171717,2381115.4467000,0
1749376800000,1.0958000,1.0993000,1.0902000,1.0960000,3195027,1749380399999,3496606.8041000,14472,1565169,1713286.5677000,0
1749380400000,1.0961000,1.1122000,1.0955000,1.1080000,4898174,1749383999999,5415529.8705000,19037,2759862,3051043.8276000,0
1749384000000,1.1081000,1.1130000,1.0977000,1.1020000,3973929,1749387599999,4388535.2718000,16534,2013938,2224661.9803000,0
1749387600000,1.1019000,1.1147000,1.0941000,1.0989000,5764162,1749391199999,6356050.8902000,20958,2898730,3196822.6281000,0
1749391200000,1.0988000,1.1100000,1.0974000,1.1076000,3705309,1749394799999,4089123.9107000,18081,1929375,2129430.5845000,0
1749394800000,1.1077000,1.1137000,1.1004000,1.1025000,3126662,1749398399999,3462489.9068000,16762,1496066,1657205.8019000,0
1749398400000,1.1026000,1.1175000,1.1011000,1.1154000,4754325,1749401999999,5284664.3196000,21267,2400176,2667986.4210000,0
1749402000000,1.1155000,1.1241000,1.1100000,1.1112000,3280431,1749405599999,3663255.3445000,17203,1578867,1763745.7539000,0
1749405600000,1.1113000,1.1157000,1.1070000,1.1150000,2381153,1749409199999,2646563.0235000,12470,1206793,1341625.5705000,0
1749409200000,1.1150000,1.1187000,1.1117000,1.1180000,2728915,1749412799999,3044956.9784000,10874,1340772,1496181.5131000,0
1749412800000,1.1182000,1.1245000,1.1163000,1.1184000,2850436,1749416399999,3193736.3967000,13419,1526238,1710362.7218000,0
1749416400000,1.1184000,1.1446000,1.1184000,1.1394000,4935069,1749419999999,5588532.1177000,20804,2922712,3309771.8233000,0
1749420000000,1.1393000,1.1407000,1.1113000,1.1122000,6427968,1749423599999,7221803.2623000,29388,2691125,3024165.4057000,0
1749423600000,1.1122000,1.1132000,1.1004000,1.1061000,5537730,1749427199999,6123682.9209000,22688,2704933,2991312.8904000,0
1749427200000,1.1060000,1.1156000,1.0984000,1.1081000,5159494,1749430799999,5709183.0639000,28262,2634271,2915265.4779000,0
1749430800000,1.1081000,1.1111000,1.0980000,1.1008000,3895359,1749434399999,4298119.7916000,19008,1825487,2013731.1263000,0
1749434400000,1.1008000,1.1055000,1.0925000,1.0953000,4257302,1749437999999,4671141.9421000,20700,2235752,2452757.5255000,0
1749438000000,1.0954000,1.0980000,1.0868000,1.0966000,3827951,1749441599999,4176786.5592000,17353,1800589,1965510.7516000,0
1749441600000,1.0965000,1.1001000,1.0820000,1.0854000,3430008,1749445199999,3741747.2427000,16910,1438056,1570204.8940000,0
1749445200000,1.0854000,1.0866000,1.0733000,1.0741000,4056529,1749448799999,4378545.4281000,18304,1604607,1733083.4259000,0
1749448800000,1.0740000,1.0833000,1.0674000,1.0821000,5669262,1749452399999,6090534.6402000,20290,2984074,3209067.3269000,0
1749452400000,1.0820000,1.0826000,1.0715000,1.0810000,3325478,1749455999999,3583159.2632000,13801,1483879,1599734.6076000,0
1749456000000,1.0811000,1.0906000,1.0746000,1.0890000,4051781,1749459599999,4381797.5859000,17202,2061113,2230129.2039000,0
1749459600000,1.0890000,1.1222000,1.0873000,1.1183000,11758798,1749463199999,13006739.0081000,37458,5209838,5759094.7641000,0
1749463200000,1.1183000,1.1448000,1.1161000,1.1353000,13052370,1749466799999,14775682.0813000,52316,6480112,7337107.3747000,0
1749466800000,1.1354000,1.1405000,1.1261000,1.1365000,6796728,1749470399999,7704193.3708000,28042,3268928,3706434.3837000,0
1749470400000,1.1364000,1.1367000,1.1226000,1.1319000,5250634,1749473999999,5929612.4806000,22349,2292622,2589247.6577000,0
1749474000000,1.1318000,1.1321000,1.0926000,1.0949000,10781618,1749477599999,11971995.2427000,38443,4387615,4872776.7024000,0
1749477600000,1.0948000,1.1091000,1.0882000,1.1013000,10378845,1749481199999,11416545.2745000,40460,5291915,5823448.6500000,0
1749481200000,1.1013000,1.1186000,1.0988000,1.1049000,8084899,1749484799999,8986801.6540000,32178,4605359,5122303.7564000,0
1749484800000,1.1049000,1.1290000,1.1039000,1.1184000,9453503,1749488399999,10552907.9867000,35380,3956400,4422848.4382000,0
1749488400000,1.1182000,1.1265000,1.1121000,1.1168000,5290788,1749491999999,5919686.4941000,23507,2328908,2605841.9378000,0
1749492000000,1.1169000,1.1224000,1.1138000,1.1211000,3831715,1749495599999,4284908.3125000,18420,1794849,2007210.3096000,0
1749495600000,1.1210000,1.1238000,1.1082000,1.1125000,3538504,1749499199999,3950792.7284000,16521,1592630,1779645.1514000,0
1749499200000,1.1127000,1.1209000,1.1126000,1.1189000,2558631,1749502799999,2858701.0976000,13555,1363475,1523366.7924000,0
1749502800000,1.1189000,1.1616000,1.1189000,1.1514000,13892429,1749506399999,15916349.9840000,57945,6738198,7715263.6355000,0
1749506400000,1.1515000,1.1684000,1.1495000,1.1645000,7852459,1749509999999,9110520.4515000,36313,4038185,4685965.2675000,0
1749510000000,1.1645000,1.1689000,1.1557000,1.1643000,6125362,1749513599999,7120891.7552000,28470,3075838,3576884.8322000,0
1749513600000,1.1643000,1.1768000,1.1557000,1.1588000,7115248,1749517199999,8292156.5320000,35773,3236121,3773745.3898000,0
1749517200000,1.1587000,1.1626000,1.1537000,1.1565000,3453021,1749520799999,3997380.8551000,21553,1600554,1853548.8646000,0
1749520800000,1.1563000,1.1566000,1.1418000,1.1431000,5421318,1749524399999,6215515.2374000,24904,2410381,2762897.0547000,0
1749524400000,1.1432000,1.1459000,1.1346000,1.1407000,3824822,1749527999999,4356651.3295000,19230,1983921,2260060.4967000,0
1749528000000,1.1407000,1.1428000,1.1301000,1.1353000,3916008,1749531599999,4443411.5544000,17811,1997345,2266018.5863000,0
1749531600000,1.1353000,1.1416000,1.1172000,1.1223000,7350797,1749535199999,8282908.6981000,27390,3502243,3946907.3225000,0
1749535200000,1.1223000,1.1364000,1.1157000,1.1313000,6827531,1749538799999,7693416.1017000,26679,4070898,4587140.7749000,0
1749538800000,1.1314000,1.1461000,1.1295000,1.1423000,7028953,1749542399999,8002541.8061000,27155,3965535,4513790.4400000,0
1749542400000,1.1424000,1.1460000,1.1252000,1.1278000,5940788,1749545999999,6733959.7805000,25223,2931225,3322554.7733000,0
1749546000000,1.1278000,1.1487000,1.1256000,1.1478000,4585216,1749549599999,5217508.1113000,23062,2557179,2910536.1213000,0
1749549600000,1.1478000,1.1482000,1.1319000,1.1411000,4003213,1749553199999,4561702.5697000,20099,1824054,2078162.9186000,0
1749553200000,1.1412000,1.1812000,1.1316000,1.1799000,15988025,1749556799999,18550036.7373000,54436,7795863,9047338.6345000,0
1749556800000,1.1798000,1.1923000,1.1653000,1.1904000,13530561,1749560399999,15964997.4108000,49999,6774075,7998757.9012000,0
1749560400000,1.1904000,1.1924000,1.1484000,1.1651000,14269641,1749563999999,16678177.5724000,56274,6617264,7732080.0412000,0
1749564000000,1.1650000,1.1676000,1.1349000,1.1407000,10400843,1749567599999,11938806.1663000,45064,4583450,5259517.0964000,0
1749567600000,1.1406000,1.1530000,1.1242000,1.1452000,12243517,1749571199999,13959618.0580000,45490,6678193,7619060.9811000,0
1749571200000,1.1451000,1.1509000,1.1321000,1.1329000,7611685,1749574799999,8698038.7154000,31063,3186313,3642148.8760000,0
1749574800000,1.1328000,1.1447000,1.1271000,1.1305000,6498091,1749578399999,7386153.7898000,27227,3055969,3474934.2250000,0
1749578400000,1.1305000,1.1559000,1.1267000,1.1527000,4994386,1749581999999,5708980.1120000,25682,2573877,2941131.1840000,0
1749582000000,1.1526000,1.1764000,1.1481000,1.1569000,9953406,1749585599999,11554702.0769000,41835,4436395,5151717.7162000,0
1749585600000,1.1569000,1.1630000,1.1406000,1.1625000,7120440,1749589199999,8194804.2161000,31223,3611987,4157809.2458000,0
1749589200000,1.1625000,1.1646000,1.1429000,1.1534000,4746424,1749592799999,5477320.4212000,24958,2070662,2389324.9857000,0
1749592800000,1.1534000,1.1784000,1.1528000,1.1736000,6036922,1749596399999,7065587.9765000,36434,2960942,3465416.4197000,0
1749596400000,1.1737000,1.1816000,1.1665000,1.1792000,4097716,1749599999999,4812815.2362000,29377,2033924,2389267.7454000,0
1749600000000,1.1793000,1.1888000,1.1630000,1.1652000,6285899,1749603599999,7388668.7486000,37293,3054573,3592948.9692000,0
1749603600000,1.1651000,1.1665000,1.1518000,1.1550000,5342250,1749607199999,6184610.4686000,30275,2612573,3024912.1773000,0
1749607200000,1.1550000,1.1648000,1.1494000,1.1578000,3288316,1749610799999,3799992.9333000,22163,1662134,1921192.3178000,0
1749610800000,1.1577000,1.1851000,1.1568000,1.1623000,6877117,1749614399999,8060566.9680000,34622,3525044,4133148.1516000,0
1749614400000,1.1623000,1.1750000,1.1577000,1.1597000,4254886,1749617999999,4957082.8075000,26751,2424470,2825465.5457000,0
1749618000000,1.1597000,1.1657000,1.1572000,1.1606000,2107266,1749621599999,2445659.8780000,15482,1109054,1287140.6713000,0
1749621600000,1.1607000,1.1720000,1.1607000,1.1678000,3636329,1749625199999,4240270.1417000,22994,1857209,2165540.0627000,0
1749625200000,1.1678000,1.1786000,1.1625000,1.1675000,5242089,1749628799999,6143756.8388000,29369,2562148,3003959.4226000,0
1749628800000,1.1675000,1.1720000,1.1541000,1.1559000,4665487,1749632399999,5424001.7208000,27104,2378579,2765459.2605000,0
1749632400000,1.1559000,1.1610000,1.1383000,1.1437000,6372758,1749635999999,7328127.2691000,30072,3126486,3597023.1622000,0
1749636000000,1.1439000,1.1499000,1.1372000,1.1494000,4696199,1749639599999,5366484.4980000,23652,2772666,3169315.8591000,0
1749639600000,1.1494000,1.1497000,1.1305000,1.1472000,5323498,1749643199999,6064708.7075000,25059,2345266,2672934.9437000,0
1749643200000,1.1471000,1.1733000,1.1349000,1.1700000,12600884,1749646799999,14580211.1879000,54980,5789012,6692462.2906000,0
1749646800000,1.1700000,1.1822000,1.1643000,1.1740000,11391412,1749650399999,13367892.1086000,47714,5178146,6077662.2287000,0
1749650400000,1.1740000,1.2100000,1.1726000,1.2089000,18079871,1749653999999,21617535.6673000,61628,9241810,11050651.3856000,0
1749654000000,1.2090000,1.2194000,1.1867000,1.1971000,12713084,1749657599999,15271475.4858000,52011,5948529,7148245.3853000,0
1749657600000,1.1971000,1.2034000,1.1877000,1.1945000,8266072,1749661199999,9890487.6862000,42328,3853545,4612753.1855000,0
1749661200000,1.1944000,1.1965000,1.1703000,1.1707000,7472494,1749664799999,8845221.2208000,35241,3123257,3698229.7715000,0
1749664800000,1.1706000,1.1738000,1.1561000,1.1584000,9857194,1749668399999,11469946.1679000,40375,5095884,5931481.6219000,0
1749668400000,1.1585000,1.1597000,1.1382000,1.1404000,8718714,1749671999999,10015821.7300000,33840,3872644,4450061.2263000,0
1749672000000,1.1403000,1.1531000,1.1305000,1.1438000,5683971,1749675599999,6490028.2887000,25908,3128020,3572569.6691000,0
1749675600000,1.1439000,1.1595000,1.1045000,1.1111000,14034068,1749679199999,15841602.9095000,49436,5643976,6380103.8891000,0
1749679200000,1.1112000,1.1170000,1.0962000,1.1070000,10603326,1749682799999,11709034.8755000,50956,4881272,5392986.6807000,0
1749682800000,1.1070000,1.1220000,1.1057000,1.1192000,5322393,1749686399999,5942053.5672000,24964,2567204,2865843.2447000,0
1749686400000,1.1193000,1.1219000,1.0995000,1.1154000,5301957,1749689999999,5892491.1098000,29148,2505821,2785949.8407000,0
1749690000000,1.1153000,1.1171000,1.1025000,1.1109000,4375929,1749693599999,4852817.7636000,24961,1906859,2115432.4853000,0
1749693600000,1.1108000,1.1180000,1.1019000,1.1063000,5381834,1749697199999,5964062.6873000,25097,2605863,2888235.2518000,0
1749697200000,1.1063000,1.1103000,1.0943000,1.1011000,6030225,1749700799999,6643707.1149000,27107,2606966,2873305.6485000,0
1749700800000,1.1011000,1.1105000,1.0998000,1.1088000,4363600,1749704399999,4819887.9220000,25359,2442437,2698346.6430000,0
1749704400000,1.1087000,1.1216000,1.1017000,1.1093000,6376235,1749707999999,7102015.5445000,31488,3303633,3679577.3289000,0
1749708000000,1.1093000,1.1178000,1.0989000,1.1087000,6829252,1749711599999,7563223.2151000,28749,3373900,3737274.5392000,0
1749711600000,1.1087000,1.1124000,1.0962000,1.0986000,5709504,1749715199999,6301224.4677000,26978,2672822,2950329.8596000,0
1749715200000,1.0985000,1.0995000,1.0877000,1.0949000,8045491,1749718799999,8798092.6495000,31830,3546386,3878820.3223000,0
1749718800000,1.0950000,1.0969000,1.0893000,1.0905000,4349892,1749722399999,4753265.4693000,20616,2128443,2326291.1648000,0
1749722400000,1.0905000,1.0905000,1.0786000,1.0837000,8206083,1749725999999,8891652.4274000,30354,3508563,3802333.1289000,0
1749726000000,1.0836000,1.0853000,1.0743000,1.0769000,4994257,1749729599999,5389411.4242000,23455,2402888,2593439.3765000,0
1749729600000,1.0770000,1.0924000,1.0726000,1.0860000,6393058,1749733199999,6919593.3836000,26984,3058763,3312953.9683000,0
1749733200000,1.0859000,1.0931000,1.0803000,1.0879000,4923490,1749736799999,5352173.3715000,23855,2561945,2785990.3760000,0
1749736800000,1.0880000,1.1055000,1.0874000,1.0988000,6581700,1749740399999,7229575.4889000,27349,3627187,3983656.6318000,0
1749740400000,1.0988000,1.1044000,1.0569000,1.0641000,13282322,1749743999999,14302154.6476000,45131,5099144,5493298.7951000,0
1749744000000,1.0642000,1.0805000,1.0621000,1.0763000,8300695,1749747599999,8897591.6639000,35328,4034679,4326048.3398000,0
1749747600000,1.0764000,1.0931000,1.0732000,1.0853000,5652358,1749751199999,6138406.7797000,24668,2852306,3096828.0302000,0
1749751200000,1.0852000,1.0873000,1.0620000,1.0698000,5672751,1749754799999,6091383.9724000,27486,2598125,2790105.5309000,0
1749754800000,1.0698000,1.0726000,1.0406000,1.0466000,8997631,1749758399999,9496762.4562000,36580,3552813,3750367.5350000,0
1749758400000,1.0464000,1.0510000,1.0152000,1.0214000,14454706,1749761999999,14926077.4428000,55990,6185801,6389190.1080000,0
1749762000000,1.0213000,1.0339000,1.0170000,1.0186000,9014735,1749765599999,9237136.9152000,37017,4627421,4744025.0742000,0
1749765600000,1.0186000,1.0278000,1.0183000,1.0252000,4427314,1749769199999,4533435.4190000,24969,2222621,2275984.0616000,0
1749769200000,1.0251000,1.0344000,1.0242000,1.0259000,4177430,1749772799999,4299140.3871000,24188,2230951,2296283.3151000,0
1749772800000,1.0260000,1.0283000,0.9543000,0.9735000,38263405,1749776399999,37718560.8437000,127718,17208012,16957934.6995000,0
1749776400000,0.9735000,0.9739000,0.9373000,0.9499000,27781956,1749779999999,26486342.2987000,95121,12669511,12080324.6307000,0
1749780000000,0.9499000,0.9538000,0.9347000,0.9506000,14648896,1749783599999,13843443.2583000,57206,7004563,6620973.7438000,0
1749783600000,0.9506000,0.9767000,0.9452000,0.9692000,9697291,1749787199999,9336646.9816000,44059,5629862,5419153.6158000,0
1749787200000,0.9693000,0.9711000,0.9591000,0.9676000,6763911,1749790799999,6530276.4247000,31636,3369945,3254945.8667000,0
1749790800000,0.9676000,0.9690000,0.9582000,0.9584000,4199485,1749794399999,4044873.6820000,25783,1960699,1888921.7745000,0
1749794400000,0.9585000,0.9694000,0.9512000,0.9690000,7338498,1749797999999,7029927.3789000,33278,3651144,3499583.6156000,0
1749798000000,0.9691000,0.9716000,0.9579000,0.9682000,6173527,1749801599999,5960079.3102000,31643,3465096,3345893.3335000,0
1749801600000,0.9682000,0.9893000,0.9666000,0.9766000,10628805,1749805199999,10419937.9883000,43269,5579636,5470695.2623000,0
1749805200000,0.9767000,0.9803000,0.9691000,0.9761000,6317889,1749808799999,6160190.0922000,31307,3072194,2996565.7513000,0
1749808800000,0.9761000,0.9793000,0.9638000,0.9731000,5160280,1749812399999,5001009.1101000,25472,2506716,2429604.4283000,0
1749812400000,0.9732000,0.9792000,0.9633000,0.9769000,4649899,1749815999999,4515937.4196000,25166,2516067,2444565.4430000,0
1749816000000,0.9770000,0.9822000,0.9634000,0.9663000,5691217,1749819599999,5552707.5270000,29591,2676132,2611552.9639000,0
1749819600000,0.9664000,0.9800000,0.9611000,0.9679000,7291647,1749823199999,7069686.9535000,34664,3375779,3272664.0716000,0
1749823200000,0.9680000,0.9743000,0.9533000,0.9664000,8140804,1749826799999,7825346.0840000,38827,3990294,3836788.6699000,0
1749826800000,0.9665000,0.9904000,0.9627000,0.9833000,10470285,1749830399999,10264311.9300000,45507,5554750,5445533.4594000,0
1749830400000,0.9833000,1.0023000,0.9791000,0.9946000,9154143,1749833999999,9076455.1021000,40198,4802414,4764267.9849000,0
1749834000000,0.9946000,0.9949000,0.9786000,0.9909000,5732676,1749837599999,5651179.9676000,28108,2789870,2751079.7597000,0
1749837600000,0.9908000,0.9939000,0.9655000,0.9750000,8912277,1749841199999,8695687.0854000,35440,3944537,3849558.3661000,0
1749841200000,0.9749000,0.9800000,0.9685000,0.9782000,5935103,1749844799999,5785315.0196000,27741,3141266,3062304.6625000,0
1749844800000,0.9782000,0.9942000,0.9753000,0.9890000,4923375,1749848399999,4845327.7409000,25995,2586375,2545677.7553000,0
1749848400000,0.9889000,0.9963000,0.9821000,0.9908000,2708721,1749851999999,2677807.5091000,16473,1373068,1358129.6680000,0
1749852000000,0.9908000,0.9990000,0.9875000,0.9920000,3301513,1749855599999,3278652.3015000,19236,1470658,1460951.8253000,0
1749855600000,0.9921000,1.0035000,0.9896000,1.0031000,3504684,1749859199999,3491302.0408000,18062,2089307,2081665.5938000,0
1749859200000,1.0032000,1.0072000,0.9939000,0.9957000,6269437,1749862799999,6268677.4354000,31450,2882739,2882778.2913000,0
1749862800000,0.9956000,0.9958000,0.9849000,0.9869000,3648605,1749866399999,3614106.5236000,18536,1597048,1582386.9718000,0
1749866400000,0.9868000,0.9938000,0.9852000,0.9885000,2174580,1749869999999,2149470.5122000,12777,1042877,1030800.7906000,0
1749870000000,0.9885000,0.9960000,0.9869000,0.9900000,2622105,1749873599999,2597587.7803000,13309,1281096,1269161.6697000,0
1749873600000,0.9899000,0.9978000,0.9884000,0.9926000,2532988,1749877199999,2517307.2450000,14342,1346343,1338537.1057000,0
1749877200000,0.9926000,0.9959000,0.9882000,0.9928000,2588218,1749880799999,2565416.7124000,14161,1315643,1304061.1076000,0
1749880800000,0.9927000,0.9969000,0.9853000,0.9856000,3419774,1749884399999,3387437.3985000,16046,1581887,1567223.0887000,0
1749884400000,0.9857000,0.9935000,0.9801000,0.9899000,3495547,1749887999999,3446425.2882000,14389,1531332,1510467.6352000,0
1749888000000,0.9898000,0.9903000,0.9820000,0.9872000,2737208,1749891599999,2699908.4825000,13022,1465465,1445709.1611000,0
1749891600000,0.9873000,0.9904000,0.9836000,0.9840000,1964121,1749895199999,1937236.3228000,11582,1097553,1082558.6053000,0
1749895200000,0.9841000,0.9896000,0.9814000,0.9853000,2287963,1749898799999,2253409.6236000,14017,1170775,1153294.5848000,0
1749898800000,0.9852000,0.9920000,0.9837000,0.9863000,2625943,1749902399999,2591818.3847000,13493,1301846,1285194.9597000,0
1749902400000,0.9862000,0.9887000,0.9782000,0.9877000,3983239,1749905999999,3914618.6209000,16986,1868342,1836317.6431000,0
1749906000000,0.9878000,0.9933000,0.9838000,0.9882000,3582107,1749909599999,3544231.7663000,17074,1622727,1605439.4570000,0
1749909600000,0.9882000,0.9909000,0.9817000,0.9832000,2489249,1749913199999,2455554.8847000,14633,1117648,1102540.1798000,0
1749913200000,0.9832000,0.9854000,0.9658000,0.9731000,7471970,1749916799999,7273070.9106000,26310,3281922,3195054.4799000,0
1749916800000,0.9730000,0.9767000,0.9566000,0.9601000,7990559,1749920399999,7708600.9600000,29246,3575069,3451241.4932000,0
1749920400000,0.9601000,0.9741000,0.9578000,0.9713000,3821751,1749923999999,3697411.5169000,20013,1954922,1891148.2210000,0
1749924000000,0.9712000,0.9782000,0.9558000,0.9654000,5528559,1749927599999,5332769.0604000,23447,2659930,2566029.2790000,0
1749927600000,0.9655000,0.9720000,0.9613000,0.9617000,3462075,1749931199999,3345808.8967000,20572,1596811,1543562.1810000,0
1749931200000,0.9618000,0.9660000,0.9533000,0.9632000,4367482,1749934799999,4191211.3026000,21062,2045036,1962116.4390000,0
1749934800000,0.9633000,0.9795000,0.9601000,0.9774000,3147598,1749938399999,3051015.2503000,16913,1688059,1636676.4905000,0
1749938400000,0.9775000,0.9825000,0.9727000,0.9779000,2348062,1749941999999,2297194.4953000,15893,1115765,1091860.1172000,0
1749942000000,0.9779000,0.9799000,0.9747000,0.9748000,1518394,1749945599999,1483956.1051000,11994,724090,707784.0537000,0
1749945600000,0.9749000,0.9871000,0.9749000,0.9849000,2964980,1749949199999,2909920.5915000,14867,1572039,1543061.3260000,0
1749949200000,0.9849000,0.9865000,0.9749000,0.9766000,2171541,1749952799999,2126707.9532000,13336,922133,903104.1956000,0
1749952800000,0.9766000,0.9824000,0.9766000,0.9777000,1877466,1749956399999,1839157.0805000,11468,926063,907248.2071000,0
1749956400000,0.9777000,0.9813000,0.9760000,0.9771000,1302453,1749959999999,1274447.0474000,9992,650666,636671.3161000,0
1749960000000,0.9772000,0.9832000,0.9771000,0.9819000,2096916,1749963599999,2055960.1132000,11612,1170045,1147133.5959000,0
1749963600000,0.9818000,0.9889000,0.9764000,0.9864000,5143148,1749967199999,5059117.7910000,18111,2784956,2739620.6669000,0
1749967200000,0.9865000,0.9878000,0.9747000,0.9753000,3207441,1749970799999,3143951.9965000,14280,1420440,1392499.7468000,0
1749970800000,0.9751000,0.9765000,0.9691000,0.9751000,2984981,1749974399999,2903352.2479000,13037,1397694,1359796.4933000,0
1749974400000,0.9751000,0.9766000,0.9710000,0.9739000,2124546,1749977999999,2068198.2124000,12986,1200917,1169147.4884000,0
1749978000000,0.9738000,0.9738000,0.9654000,0.9679000,3351516,1749981599999,3246108.5078000,15184,1497050,1450211.5426000,0
1749981600000,0.9680000,0.9802000,0.9677000,0.9798000,3114942,1749985199999,3037030.1964000,14238,1766689,1722708.4009000,0
1749985200000,0.9798000,0.9816000,0.9717000,0.9759000,2965264,1749988799999,2894381.6716000,15351,1404360,1370900.6430000,0
1749988800000,0.9759000,0.9815000,0.9736000,0.9808000,2659462,1749992399999,2599789.1171000,15529,1451582,1419076.0035000,0
1749992400000,0.9807000,0.9864000,0.9755000,0.9852000,4910019,1749995999999,4819615.0057000,19693,2604743,2556693.3914000,0
1749996000000,0.9852000,0.9964000,0.9765000,0.9913000,6378733,1749999599999,6288905.1362000,25176,3315068,3267651.4834000,0
1749999600000,0.9913000,0.9930000,0.9796000,0.9817000,4149836,1750003199999,4097736.2927000,19199,1906773,1882848.4712000,0
