open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1691719200000,1.6628000,1.7576000,1.6465000,1.7429000,29098042,1691726399999,49697730.9995000,149040,15669104,26791971.7075000,0
1691726400000,1.7430000,1.7500000,1.6960000,1.7022000,16420144,1691733599999,28232008.2400000,89375,7888109,13567800.5258000,0
1691733600000,1.7019000,1.7075000,1.6850000,1.6932000,9067892,1691740799999,15359125.3708000,52426,4399462,7453511.5110000,0
1691740800000,1.6932000,1.7146000,1.6866000,1.6898000,9314031,1691747999999,15829324.6068000,52624,4156739,7066958.6270000,0
1691748000000,1.6899000,1.7234000,1.6750000,1.7126000,11052625,1691755199999,18808153.7070000,66728,5304362,9029737.5464000,0
1691755200000,1.7126000,1.7261000,1.6978000,1.6996000,7270188,1691762399999,12457610.7909000,45103,3409172,5843703.7693000,0
1691762400000,1.6998000,1.7122000,1.6809000,1.6852000,8766025,1691769599999,14844445.0973000,49801,4260277,7217247.7726000,0
1691769600000,1.6852000,1.7066000,1.6800000,1.7045000,8988018,1691776799999,15199841.3171000,51382,4769524,8066871.1691000,0
1691776800000,1.7045000,1.7722000,1.6977000,1.7688000,15579882,1691783999999,27037403.9039000,86156,8352002,14497069.2082000,0
1691784000000,1.7688000,1.7700000,1.7300000,1.7434000,8878171,1691791199999,15516531.7861000,52597,4002734,6996533.8238000,0
1691791200000,1.7433000,1.7481000,1.7263000,1.7442000,4997365,1691798399999,8682189.4848000,31006,2485882,4320000.4122000,0
1691798400000,1.7441000,1.7441000,1.7244000,1.7287000,5406377,1691805599999,9361869.0838000,32186,2569243,4449005.9767000,0
1691805600000,1.7287000,1.7528000,1.7222000,1.7363000,7589756,1691812799999,13181287.2567000,41473,3865833,6714480.1300000,0
1691812800000,1.7363000,1.7632000,1.7281000,1.7516000,6129081,1691819999999,10716988.2658000,34780,3118273,5451763.5091000,0
1691820000000,1.7517000,1.7844000,1.7400000,1.7716000,8674584,1691827199999,15271624.1153000,48975,4347231,7656952.3877000,0
1691827200000,1.7715000,1.7773000,1.7544000,1.7580000,7279021,1691834399999,12844589.0781000,40953,3457696,6101706.7172000,0
1691834400000,1.7580000,1.8056000,1.7556000,1.7990000,12014700,1691841599999,21453790.9971000,65313,6355116,11350524.9325000,0
1691841600000,1.7990000,1.8179000,1.7652000,1.7709000,19720719,1691848799999,35327719.0070000,94495,9371880,16779982.2093000,0
1691848800000,1.7708000,1.7784000,1.7576000,1.7729000,8927554,1691855999999,15790139.7995000,44786,4464729,7897585.8126000,0
1691856000000,1.7728000,1.7868000,1.7636000,1.7673000,7670880,1691863199999,13593201.5306000,44139,3785023,6708173.3463000,0
1691863200000,1.7673000,1.7674000,1.7392000,1.7571000,7924681,1691870399999,13883569.5884000,39513,3399217,5954808.3582000,0
1691870400000,1.7569000,1.7611000,1.7443000,1.7537000,2816823,1691877599999,4935423.7259000,18139,1306923,2289671.2905000,0
1691877600000,1.7537000,1.7667000,1.7525000,1.7565000,3358245,1691884799999,5912508.4684000,21212,1637507,2883399.6911000,0
1691884800000,1.7566000,1.8034000,1.7563000,1.7944000,6712640,1691891999999,11944397.1921000,40712,3429720,6103038.6558000,0
1691892000000,1.7944000,1.8130000,1.7822000,1.7975000,8425832,1691899199999,15156759.3861000,51616,3920629,7053896.0663000,0
1691899200000,1.7974000,1.8166000,1.7877000,1.8046000,7254939,1691906399999,13082175.6723000,45341,3489073,6292725.2165000,0
1691906400000,1.8047000,1.8249000,1.7970000,1.8096000,7373485,1691913599999,13342524.5678000,46613,3552666,6430500.6310000,0
1691913600000,1.8097000,1.8253000,1.7938000,1.7962000,7074716,1691920799999,12812680.8956000,46597,3255617,5897563.8537000,0
1691920800000,1.7962000,1.8183000,1.7943000,1.7999000,5294123,1691927999999,9559412.0213000,37621,2672400,4825630.4676000,0
1691928000000,1.7998000,1.8170000,1.7951000,1.8158000,5717415,1691935199999,10305448.5682000,36587,2812453,5069697.6972000,0
1691935200000,1.8156000,1.8192000,1.7801000,1.7914000,6375649,1691942399999,11466362.1966000,40527,2945296,5297424.4998000,0
1691942400000,1.7915000,1.8350000,1.7887000,1.8094000,8349107,1691949599999,15146592.4690000,53403,4335193,7863592.6814000,0
1691949600000,1.8092000,1.8150000,1.7984000,1.8054000,3173698,1691956799999,5729458.1575000,20039,1671163,3016580.7269000,0
1691956800000,1.8054000,1.8084000,1.7913000,1.7958000,2146453,1691963999999,3861633.4635000,16053,1062393,1911766.9714000,0
1691964000000,1.7960000,1.7960000,1.7659000,1.7685000,6296875,1691971199999,11214409.4427000,37617,2726311,4857442.4392000,0
1691971200000,1.7682000,1.8060000,1.7612000,1.7985000,6962584,1691978399999,12433268.7681000,43780,3409647,6089562.9864000,0
1691978400000,1.7984000,1.8171000,1.7902000,1.8014000,6303974,1691985599999,11369212.9947000,40979,3288300,5931196.9154000,0
1691985600000,1.8014000,1.8150000,1.7977000,1.8082000,2874691,1691992799999,5193638.6629000,21825,1384738,2502038.0082000,0
1691992800000,1.8082000,1.8139000,1.7992000,1.8043000,3832326,1691999999999,6921175.0989000,26007,1737610,3138241.1078000,0
1692000000000,1.8043000,1.8070000,1.7879000,1.7952000,4210292,1692007199999,7553484.8938000,26721,1930765,3463415.6106000,0
1692007200000,1.7952000,1.8166000,1.7905000,1.8044000,4175919,1692014399999,7544886.7452000,25107,2125012,3839327.5631000,0
1692014400000,1.8044000,1.8112000,1.7931000,1.7981000,2680843,1692021599999,4831136.1936000,20275,1239240,2233293.1189000,0
1692021600000,1.7982000,1.8172000,1.7912000,1.8091000,5021692,1692028799999,9064207.9216000,34866,2646242,4776439.5274000,0
1692028800000,1.8092000,1.8133000,1.7878000,1.7895000,3858592,1692035999999,6936194.5801000,28337,1873222,3367995.7575000,0
1692036000000,1.7894000,1.7906000,1.7430000,1.7561000,8391808,1692043199999,14777849.8514000,51068,3924613,6910002.2875000,0
1692043200000,1.7560000,1.7804000,1.7531000,1.7793000,2184458,1692050399999,3849205.3357000,17391,1116217,1967430.5403000,0
1692050400000,1.7794000,1.7857000,1.7650000,1.7673000,2812645,1692057599999,4990391.1176000,21858,1310510,2324992.0783000,0
1692057600000,1.7673000,1.7925000,1.7638000,1.7863000,3453103,1692064799999,6147202.0845000,26141,1780500,3169021.3538000,0
1692064800000,1.7862000,1.7877000,1.7737000,1.7836000,2637816,1692071999999,4693748.2028000,19491,1161481,2066992.5540000,0
1692072000000,1.7836000,1.7939000,1.7687000,1.7823000,4347398,1692079199999,7743278.3462000,28733,2129183,3792679.7365000,0
1692079200000,1.7823000,1.7845000,1.7569000,1.7654000,4680061,1692086399999,8269030.4152000,30311,2135038,3771986.6523000,0
1692086400000,1.7654000,1.7767000,1.7635000,1.7657000,2028683,1692093599999,3586731.2475000,15542,1047606,1852538.0334000,0
1692093600000,1.7656000,1.7670000,1.7450000,1.7477000,4560578,1692100799999,8003770.7096000,31263,2173024,3813436.3778000,0
1692100800000,1.7477000,1.7517000,1.7123000,1.7254000,9405860,1692107999999,16272292.5145000,55354,4544728,7862779.1145000,0
1692108000000,1.7256000,1.7391000,1.7159000,1.7227000,4651383,1692115199999,8035852.8610000,32389,2249537,3887103.5939000,0
1692115200000,1.7227000,1.7418000,1.7167000,1.7352000,3728075,1692122399999,6447410.4326000,26223,1892207,3272378.1658000,0
1692122400000,1.7350000,1.7364000,1.5500000,1.6087000,17156808,1692129599999,28248935.7295000,87900,7059073,11625746.8570000,0
1692129600000,1.6087000,1.6333000,1.5949000,1.6312000,6095995,1692136799999,9851097.2261000,32806,3249921,5253045.5745000,0
1692136800000,1.6312000,1.6328000,1.6074000,1.6189000,4500565,1692143999999,7288328.6145000,24546,2209011,3577879.2147000,0
1692144000000,1.6188000,1.6326000,1.6133000,1.6215000,4395188,1692151199999,7129578.4936000,28837,2326697,3774515.5780000,0
1692151200000,1.6215000,1.6269000,1.5800000,1.5844000,8220282,1692158399999,13177948.7702000,44463,3427363,5494682.1190000,0
1692158400000,1.5842000,1.6053000,1.5820000,1.5981000,5193819,1692165599999,8276013.4260000,29620,2937223,4679434.7361000,0
1692165600000,1.5982000,1.6090000,1.5856000,1.6052000,5800857,1692172799999,9245341.7587000,32186,3003898,4788922.1660000,0
1692172800000,1.6054000,1.6064000,1.5622000,1.5707000,7507617,1692179999999,11879167.1991000,44995,3394208,5371563.5418000,0
1692180000000,1.5706000,1.5873000,1.5664000,1.5813000,4643283,1692187199999,7332939.0228000,27264,2395094,3782324.8798000,0
1692187200000,1.5812000,1.5890000,1.5474000,1.5565000,10834958,1692194399999,16971435.2744000,61834,5119858,8023008.1555000,0
1692194400000,1.5564000,1.5708000,1.5400000,1.5482000,9587460,1692201599999,14901875.8432000,50588,4844635,7532149.0177000,0
1692201600000,1.5481000,1.5950000,1.5448000,1.5878000,10079077,1692208799999,15867719.9507000,54493,5324650,8386514.7822000,0
1692208800000,1.5878000,1.6016000,1.5740000,1.5769000,3652270,1692215999999,5803095.9256000,24906,1822886,2897647.5939000,0
1692216000000,1.5769000,1.5782000,1.4862000,1.5003000,19276693,1692223199999,29483013.1058000,94111,8767151,13413762.8006000,0
1692223200000,1.5002000,1.5254000,1.4790000,1.5215000,9779123,1692230399999,14662239.2050000,46374,4849478,7273389.6786000,0
1692230400000,1.5217000,1.5389000,1.4835000,1.5274000,9293066,1692237599999,14077623.6957000,47788,4703780,7128517.3254000,0
1692237600000,1.5274000,1.5440000,1.5185000,1.5308000,3552884,1692244799999,5441715.7694000,22099,1789547,2741634.6958000,0
1692244800000,1.5308000,1.5325000,1.5135000,1.5288000,3871907,1692251999999,5893438.7034000,23290,1908798,2906611.6393000,0
1692252000000,1.5288000,1.5305000,1.5046000,1.5100000,3092004,1692259199999,4685490.1607000,19937,1416985,2147727.4876000,0
1692259200000,1.5101000,1.5175000,1.5012000,1.5096000,4065973,1692266399999,6132578.0608000,22855,2073504,3127859.7875000,0
1692266400000,1.5097000,1.5143000,1.4814000,1.4819000,6817080,1692273599999,10200000.6072000,36468,3145612,4707740.7795000,0
1692273600000,1.4818000,1.5084000,1.4687000,1.4781000,11687695,1692280799999,17365842.9022000,61866,5767010,8574802.9947000,0
1692280800000,1.4782000,1.4804000,1.4261000,1.4586000,18065924,1692287999999,26337723.6515000,91413,8434547,12301236.2623000,0
1692288000000,1.4584000,1.4865000,1.4467000,1.4732000,11253485,1692295199999,16519068.2295000,57863,5672670,8323860.1978000,0
1692295200000,1.4733000,1.4773000,1.4641000,1.4714000,3436265,1692302399999,5053173.8212000,21536,1612577,2371629.1974000,0
1692302400000,1.4714000,1.4970000,1.1946000,1.3271000,25950340,1692309599999,35158781.4515000,110981,11953680,16212159.8086000,0
1692309600000,1.3271000,1.3957000,1.2987000,1.3662000,19336946,1692316799999,26049534.3006000,115721,9750755,13148005.4400000,0
1692316800000,1.3658000,1.3820000,1.3214000,1.3335000,11283917,1692323999999,15259208.5140000,55359,5363722,7261002.7114000,0
1692324000000,1.3337000,1.3772000,1.3337000,1.3530000,9806520,1692331199999,13272397.3927000,45821,5190333,7022955.8062000,0
1692331200000,1.3529000,1.4484000,1.3299000,1.3907000,15416054,1692338399999,21259308.6984000,72771,7704842,10613040.5987000,0
1692338400000,1.3907000,1.5859000,1.3897000,1.5641000,30859662,1692345599999,46052671.1594000,164824,16684849,24887637.0660000,0
1692345600000,1.5641000,1.5786000,1.4731000,1.4794000,35300122,1692352799999,53676387.2488000,171626,16858198,25651579.7970000,0
1692352800000,1.4794000,1.5372000,1.4794000,1.5222000,17682138,1692359999999,26677285.4024000,88088,9139379,13793826.7789000,0
1692360000000,1.5221000,1.5504000,1.5057000,1.5237000,19918820,1692367199999,30420516.3955000,108763,9487606,14493543.3720000,0
1692367200000,1.5238000,1.5446000,1.4995000,1.5322000,22227442,1692374399999,33890419.5586000,114408,10746369,16388055.2017000,0
1692374400000,1.5322000,1.5399000,1.4809000,1.4906000,21994752,1692381599999,33091633.3516000,110282,10809662,16263025.2074000,0
1692381600000,1.4905000,1.5300000,1.4883000,1.5080000,9292825,1692388799999,14021131.6550000,53542,4901992,7397690.5039000,0
1692388800000,1.5077000,1.5600000,1.5051000,1.5287000,8235195,1692395999999,12604091.2289000,45079,4508519,6903742.0537000,0
1692396000000,1.5286000,1.5630000,1.5278000,1.5417000,6897247,1692403199999,10659808.8944000,40879,3556268,5497197.5181000,0
1692403200000,1.5416000,1.5436000,1.4918000,1.4945000,9552445,1692410399999,14495920.4014000,54065,4245762,6443805.1405000,0
1692410400000,1.4944000,1.4964000,1.4750000,1.4909000,8423681,1692417599999,12511579.0523000,44311,4337419,6442653.9419000,0
1692417600000,1.4909000,1.5045000,1.4427000,1.4598000,9518990,1692424799999,14073501.9374000,53840,4253636,6293948.2816000,0
1692424800000,1.4597000,1.4662000,1.4501000,1.4601000,6785744,1692431999999,9904892.3743000,31795,3735237,5453558.3746000,0
1692432000000,1.4603000,1.4790000,1.4459000,1.4697000,8601847,1692439199999,12574527.1834000,47378,4407926,6444928.1435000,0
1692439200000,1.4697000,1.4888000,1.4622000,1.4818000,5126608,1692446399999,7546278.0413000,29738,2797721,4120028.1571000,0
1692446400000,1.4818000,1.4840000,1.4537000,1.4665000,6608749,1692453599999,9687172.1293000,40297,3139331,4600263.4636000,0
1692453600000,1.4665000,1.4967000,1.4628000,1.4923000,6212548,1692460799999,9168898.0478000,39932,3003011,4432928.0087000,0
1692460800000,1.4922000,1.5156000,1.4611000,1.4665000,10796235,1692467999999,16125139.7179000,67840,5368384,8020378.9423000,0
1692468000000,1.4666000,1.4699000,1.4561000,1.4593000,4920223,1692475199999,7196111.2875000,32044,2450324,3584434.4926000,0
1692475200000,1.4592000,1.4990000,1.4510000,1.4750000,7116282,1692482399999,10447681.9164000,40640,3771663,5538416.6035000,0
1692482400000,1.4749000,1.4825000,1.4663000,1.4787000,2343423,1692489599999,3459136.8858000,14682,1085664,1602686.9547000,0
1692489600000,1.4787000,1.5050000,1.4747000,1.4841000,5415312,1692496799999,8071096.2847000,31650,2529036,3769419.2470000,0
1692496800000,1.4839000,1.5120000,1.4817000,1.5073000,4031097,1692503999999,6052435.3954000,26138,2083522,3128282.5393000,0
1692504000000,1.5072000,1.5149000,1.4957000,1.4992000,7575523,1692511199999,11406645.5000000,38406,3686968,5552320.1715000,0
1692511200000,1.4994000,1.5026000,1.4808000,1.4902000,4258521,1692518399999,6349100.3964000,26205,2008241,2994331.7342000,0
1692518400000,1.4901000,1.5397000,1.4900000,1.5274000,14844921,1692525599999,22632288.7204000,80203,7630386,11633338.6418000,0
1692525600000,1.5274000,1.5354000,1.5101000,1.5108000,9051855,1692532799999,13764505.6688000,47132,4487134,6824360.6322000,0
1692532800000,1.5107000,1.5199000,1.4914000,1.4954000,6202457,1692539999999,9339398.1923000,36685,3050465,4595423.8153000,0
1692540000000,1.4952000,1.4952000,1.4604000,1.4737000,9182490,1692547199999,13527567.9294000,50008,4415368,6502219.1601000,0
1692547200000,1.4737000,1.4774000,1.4601000,1.4647000,4607340,1692554399999,6770946.8357000,25836,2171005,3190883.3964000,0
1692554400000,1.4648000,1.4759000,1.4618000,1.4681000,2481844,1692561599999,3642912.6731000,15219,1278372,1876342.7094000,0
1692561600000,1.4682000,1.4930000,1.4627000,1.4687000,3370210,1692568799999,4977578.2387000,20677,1731496,2557947.8334000,0
1692568800000,1.4687000,1.4764000,1.4613000,1.4678000,2259294,1692575999999,3318807.2913000,13369,1110589,1631532.2865000,0
1692576000000,1.4678000,1.4962000,1.4629000,1.4853000,5442717,1692583199999,8060631.2737000,35431,2733854,4049281.4348000,0
1692583200000,1.4853000,1.4854000,1.4405000,1.4503000,7297759,1692590399999,10672314.2942000,40809,3330795,4871949.4062000,0
1692590400000,1.4503000,1.4838000,1.4481000,1.4557000,6841820,1692597599999,10014621.1344000,39223,3334160,4879287.5661000,0
1692597600000,1.4558000,1.4650000,1.4434000,1.4495000,6624226,1692604799999,9633654.6331000,36585,3313622,4820104.4843000,0
1692604800000,1.4494000,1.4681000,1.4112000,1.4654000,9907246,1692611999999,14291311.4144000,56327,4899222,7072492.7924000,0
1692612000000,1.4653000,1.4874000,1.4562000,1.4693000,10547891,1692619199999,15517753.5258000,57965,5052567,7433557.4765000,0
1692619200000,1.4693000,1.5299000,1.4688000,1.5091000,10746449,1692626399999,16070407.3012000,57050,5552671,8310075.5317000,0
1692626400000,1.5090000,1.5295000,1.4702000,1.4766000,14275383,1692633599999,21360801.4558000,81819,7086126,10597161.6920000,0
1692633600000,1.4767000,1.4928000,1.4667000,1.4754000,7586280,1692640799999,11198623.4164000,41517,3760497,5550238.2566000,0
1692640800000,1.4755000,1.5005000,1.4600000,1.4892000,5043008,1692647999999,7455116.1562000,31775,2493673,3685679.7822000,0
1692648000000,1.4890000,1.4978000,1.4658000,1.4771000,3478363,1692655199999,5139677.4137000,21903,1833733,2709770.1669000,0
1692655200000,1.4771000,1.4908000,1.4672000,1.4747000,2883363,1692662399999,4266200.9900000,18542,1478358,2187148.1508000,0
1692662400000,1.4748000,1.4890000,1.4702000,1.4756000,3938552,1692669599999,5830840.2953000,24374,1929848,2856767.1513000,0
1692669600000,1.4758000,1.4820000,1.4594000,1.4733000,4954945,1692676799999,7286148.2057000,29185,2340908,3442269.7353000,0
1692676800000,1.4732000,1.4736000,1.4517000,1.4552000,4007235,1692683999999,5847920.1699000,22545,2012117,2936285.0435000,0
1692684000000,1.4553000,1.4885000,1.4505000,1.4767000,4560025,1692691199999,6711313.9536000,30298,2193085,3226394.9179000,0
1692691200000,1.4768000,1.4989000,1.4763000,1.4795000,5200054,1692698399999,7740907.0542000,34351,2567645,3822800.6002000,0
1692698400000,1.4795000,1.4850000,1.4657000,1.4681000,3673380,1692705599999,5415419.8627000,23947,1968889,2902365.4507000,0
1692705600000,1.4680000,1.4810000,1.4390000,1.4434000,5901492,1692712799999,8608737.4774000,38991,2800856,4086840.7984000,0
1692712800000,1.4433000,1.4522000,1.4210000,1.4300000,8551595,1692719999999,12287716.4702000,51193,4269014,6136574.7185000,0
1692720000000,1.4300000,1.4568000,1.4047000,1.4053000,11921933,1692727199999,17074305.4830000,73757,5947830,8523673.1637000,0
1692727200000,1.4053000,1.4202000,1.3929000,1.4085000,6815944,1692734399999,9581856.4523000,37839,3583484,5037756.1164000,0
1692734400000,1.4085000,1.4236000,1.3600000,1.3842000,6601159,1692741599999,9216628.6888000,35627,3197670,4467874.3083000,0
1692741600000,1.3841000,1.4400000,1.3795000,1.4331000,9087437,1692748799999,12847303.9467000,51447,5050833,7135925.7427000,0
1692748800000,1.4332000,1.4467000,1.4191000,1.4294000,7400342,1692755999999,10600714.6010000,41842,3801157,5443353.4791000,0
